Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,
147,2020-08-05,486.6351623535156,500.01401757537576,483.0595513733578,496.29630713217466,33221360,HDFCBANK.NS,511.8572723388672,496.0860833740234,43.93835198313293,-0.013536264714235635,0.021044899928024316
148,2020-08-06,492.86279296875,499.63512153192795,486.0194724854418,491.1105412593453,33646888,HDFCBANK.NS,509.86228332519534,496.99016174316404,39.14267922736215,0.01279732969791092,0.021030260796216498
149,2020-08-07,494.3546142578125,495.9411218281457,483.3436978902163,490.09232405100107,24836784,HDFCBANK.NS,508.41192016601565,497.86345703125,30.98084033872074,0.0030268490751281796,0.020814435655323617
150,2020-08-10,497.5750427246094,503.89742840793895,494.3309777975313,494.4256722348574,22172854,HDFCBANK.NS,507.7110137939453,498.4601776123047,31.36136927520421,0.006514409644242436,0.020364505317129203
151,2020-08-11,505.15240478515625,507.2125000157358,496.5567752254893,496.5567752254893,20136148,HDFCBANK.NS,507.8957092285156,499.0819976806641,37.541740088342685,0.015228581439806321,0.020184890643172478
152,2020-08-12,503.7554016113281,504.8446768527731,496.3200950672666,504.3710889758005,20666432,HDFCBANK.NS,508.14552917480466,499.4746032714844,36.01677089938784,-0.0027655083111447487,0.020152785358187732
153,2020-08-13,501.55328369140625,507.3783801175581,500.34561143386304,505.7681697111746,19892740,HDFCBANK.NS,508.0626556396484,500.0178112792969,37.04988482387837,-0.004371403091417259,0.02008604373103472
154,2020-08-14,489.90289306640625,504.7972645640739,486.51678643130293,504.7972645640739,20924512,HDFCBANK.NS,506.5471710205078,500.0282299804687,39.61262891890133,-0.023228619976832232,0.01906220776516663
155,2020-08-17,489.09783935546875,495.84646604229073,483.1543177737902,495.84646604229073,19561012,HDFCBANK.NS,504.17212829589846,500.18782897949217,37.2516397825044,-0.0016432924204601296,0.01727844785103848
156,2020-08-18,500.34552001953125,502.78450879716246,484.006740615202,486.8482674681288,24040824,HDFCBANK.NS,502.22923278808594,500.8432745361328,48.09949818490805,0.022996790742082718,0.018243684759680318
157,2020-08-19,505.12872314453125,506.6442387528146,500.2271011006814,504.37099424589417,17715624,HDFCBANK.NS,500.81438598632815,501.55128784179686,53.81121065862211,0.009559800045403133,0.01838875870553272
158,2020-08-20,501.5295104980469,506.24168626831124,498.2143956977765,499.6114566677705,19216734,HDFCBANK.NS,499.1236740112305,502.40753479003905,56.58289791022815,-0.007125337526004305,0.018356072340318535
159,2020-08-21,514.1505737304688,515.6423867672062,504.1815280540077,504.56042139416564,28924302,HDFCBANK.NS,498.3315994262695,503.382177734375,71.46526629931165,0.025165145755607687,0.019319053860002555
160,2020-08-24,529.021240234375,531.8153618213412,514.1505727326426,514.3163168895124,36779740,HDFCBANK.NS,499.22075805664065,504.9658551025391,70.2036675140007,0.02892278500442136,0.01869579833338529
161,2020-08-25,530.2762451171875,533.7334592375407,523.8828097137209,529.9447567762272,27601738,HDFCBANK.NS,500.00335693359375,506.19055236816405,76.30608731739281,0.00237231473401045,0.01866312452892493
162,2020-08-26,529.684326171875,535.9830679208438,525.4457378910326,530.8919983558789,25190062,HDFCBANK.NS,501.2784957885742,507.50902099609374,73.81330943913096,-0.0011162463918814591,0.017954940667824288
163,2020-08-27,526.6769409179688,535.1068262437444,523.9064640600558,533.1651279730452,20645996,HDFCBANK.NS,502.7335906982422,508.38184143066405,70.50167786014374,-0.005677693496504155,0.01768741262745287
164,2020-08-28,527.8136596679688,532.7863321009106,518.5786965782196,526.6059875241332,38696610,HDFCBANK.NS,504.668196105957,509.15047546386717,69.70076424392977,0.0021582846365340025,0.017055759242198813
165,2020-08-31,528.4530029296875,544.0577576301962,521.2781352761166,534.917488792034,38501166,HDFCBANK.NS,507.36409759521484,509.9754656982422,66.68935590540991,0.0012113048800610482,0.015123693372282554
166,2020-09-01,533.8755493164062,541.5949957589843,524.7352816648081,534.2070376515376,28877884,HDFCBANK.NS,509.392236328125,510.7805651855469,70.39767506552415,0.010261170542426257,0.012906257152402288
167,2020-09-02,537.11962890625,539.4165182338052,530.7498381439231,532.3600482680174,19761682,HDFCBANK.NS,511.91645965576174,511.743369140625,73.75071327257609,0.00607647155596025,0.012227975781469572
168,2020-09-03,535.58056640625,542.7080295977889,534.2071499372918,538.587838001937,19833362,HDFCBANK.NS,514.0523483276368,512.7109106445313,85.26528731212467,-0.002865399842366667,0.012205075137011672
169,2020-09-04,530.0868530273438,532.9757270743686,523.0303831737506,525.6824633183799,23661370,HDFCBANK.NS,515.8389602661133,513.3062115478516,79.50904960475263,-0.010257492006793933,0.012628420065333911
170,2020-09-07,525.9192504882812,530.1815406768401,520.4729908029005,528.6660828453123,17615466,HDFCBANK.NS,517.2561706542969,513.6325128173828,70.5011278066729,-0.007862112624112738,0.012859105727391178
171,2020-09-08,526.8427734375,529.8501024928822,522.3673914403189,527.5768577194156,14624918,HDFCBANK.NS,518.340689086914,514.073896484375,68.55526162614822,0.0017560166287149404,0.012525176117090753
172,2020-09-09,519.2890625,525.6824982900137,516.8027263594391,521.4202077633379,15728872,HDFCBANK.NS,519.1173721313477,514.186611328125,64.21529759435869,-0.014337694884214103,0.013022981513547647
173,2020-09-10,516.4712524414062,523.2435240032332,513.3692289025056,522.3673980437857,15188088,HDFCBANK.NS,519.8632705688476,514.1975036621094,52.20332579227474,-0.005426284245287238,0.013050544916815636
174,2020-09-11,510.83551025390625,523.2434879320994,507.2125518924717,519.265338707995,20794730,HDFCBANK.NS,520.9099014282226,514.2420208740234,29.062284354634457,-0.010912015259047503,0.012073957659647057
175,2020-09-14,501.0321350097656,518.104996454255,498.3800551824383,515.2634699654749,21650590,HDFCBANK.NS,521.5066162109375,513.8153149414062,21.867967145911123,-0.019190864862287937,0.012969450585964448
176,2020-09-15,506.9757080078125,509.65149047168995,501.1032080950302,505.79173858229217,16505110,HDFCBANK.NS,521.8381256103515,513.487119140625,30.19419439668252,0.011862658266282633,0.012204880022890299
177,2020-09-16,517.9393920898438,519.0523120361113,505.9575957040182,506.83372171231315,18710112,HDFCBANK.NS,522.4786590576172,513.3289428710938,43.30809698014531,0.02162565959050311,0.012940424617704083
178,2020-09-17,513.1798095703125,518.1051350304291,510.5277290336404,513.3692562824361,18318686,HDFCBANK.NS,523.0611740112305,512.9372875976562,39.38150256249457,-0.009189458442862786,0.013019416339920407
179,2020-09-18,500.7243957519531,517.2525634487629,495.94111280255106,517.1578690147392,23481778,HDFCBANK.NS,522.3898651123047,512.4845379638672,32.82493020231405,-0.024271051951144318,0.012928341919041854
180,2020-09-21,496.9356994628906,507.3782757200217,493.2416915148514,499.6351267865274,19842878,HDFCBANK.NS,520.7855880737304,512.1913885498047,26.646825695408296,-0.007566430398049384,0.010855844410847167
181,2020-09-22,490.35284423828125,501.1269672278319,487.5586645161511,499.185268712797,18620678,HDFCBANK.NS,518.7894180297851,511.96927551269533,21.631855023228326,-0.013246895386514579,0.011004712135327102
182,2020-09-23,495.96484375,499.63514934948677,489.8555493189743,495.37285897588924,16079828,HDFCBANK.NS,517.1034439086914,511.91339233398435,27.10107766026431,0.011444818925107958,0.011515433695395982
183,2020-09-24,487.98492431640625,495.8464709371609,485.42753840553,491.5841803560392,19809510,HDFCBANK.NS,515.1688430786132,511.6088757324219,26.343905331450358,-0.016089687674750164,0.011862501457907116
184,2020-09-25,494.4256896972656,498.19068978463525,485.7353646637358,497.26721664954874,20321544,HDFCBANK.NS,513.4994445800781,511.0931378173828,32.745268321033535,0.013198697459520847,0.01239634077958052
185,2020-09-28,499.25628662109375,501.5295314176484,493.7863816590977,496.7699504171819,16152422,HDFCBANK.NS,512.0396087646484,510.3462896728516,35.506385211142955,0.009770117177337445,0.01270024490916612
186,2020-09-29,503.21075439453125,506.69161326180074,497.74079202381324,501.0559067185484,12644446,HDFCBANK.NS,510.50636901855466,509.6264361572266,41.22061005507053,0.007920717033331526,0.012584193329660202
187,2020-09-30,510.8118591308594,514.7426615309505,498.2144334962937,502.00313641261533,18813842,HDFCBANK.NS,509.1909805297852,509.17416015625,47.06316087867467,0.01510521122600772,0.01307471271711881
188,2020-10-01,524.2380981445312,525.6825643511664,516.2581536623059,516.2581536623059,21203080,HDFCBANK.NS,508.62385711669924,508.9520471191406,56.434749075027526,0.026284117672045637,0.014563184842759277
189,2020-10-05,527.7426147460938,536.1014519504577,526.1561069937795,526.6296948488595,16940126,HDFCBANK.NS,508.5066452026367,508.90705810546876,63.649605303335825,0.006684971225796588,0.014487015756945882
190,2020-10-06,541.831787109375,543.6787910802993,533.3545539789349,537.5458522321513,19371990,HDFCBANK.NS,509.3022720336914,509.5189324951172,66.4432510002741,0.026697052634379048,0.015538123979615128
191,2020-10-07,550.4274291992188,551.6587459363651,538.7534781835764,542.210692302306,21248778,HDFCBANK.NS,510.4815048217773,510.23499572753906,65.67638122995112,0.015864041745687896,0.015862153828018415
192,2020-10-08,564.4219970703125,569.7261576245393,550.9483886643206,558.8336375702047,35060674,HDFCBANK.NS,512.738151550293,511.4398046875,72.70247351046385,0.02542491004028191,0.016154746049581167
193,2020-10-09,584.1942749023438,585.8281297469175,564.350933803847,568.7789683314858,44972388,HDFCBANK.NS,516.1243026733398,513.1721893310547,84.72910031761204,0.03503101922792018,0.017360777255108595
194,2020-10-12,574.7698974609375,588.5512921358315,570.9574921987773,583.2471314164068,19220546,HDFCBANK.NS,519.3210220336914,514.88515625,80.93360012982436,-0.01613226600514306,0.017670015252388187
195,2020-10-13,567.5712890625,578.9373965283816,565.9374342386844,574.6514615247294,18353952,HDFCBANK.NS,522.6479797363281,516.7458825683593,80.53941057337417,-0.01252433091962113,0.017225883465892326
196,2020-10-14,573.7515869140625,575.0776558026911,556.7024270883041,566.1978850601087,22582918,HDFCBANK.NS,525.9867736816407,518.3546588134766,80.6264977319544,0.010889024816197024,0.01721098660703012
197,2020-10-15,553.7426147460938,576.3564354466505,551.2562784387027,575.0303662916343,28246896,HDFCBANK.NS,527.7769348144532,519.6968078613281,73.65016924745251,-0.0348739291085669,0.019103800760971824
198,2020-10-16,567.99755859375,569.9629596720636,555.5185306982389,558.8336455446905,25822848,HDFCBANK.NS,530.517822265625,521.1995031738281,75.05243151065724,0.025742905581129127,0.019473856198624087
199,2020-10-19,569.9866333007812,584.8809468387893,564.8008120814739,584.8809468387893,42359556,HDFCBANK.NS,533.9809341430664,522.7121435546875,74.56012668690515,0.0035019071419175596,0.018205560840312333
200,2020-10-20,579.6478271484375,581.2817399211143,571.0996011238872,571.8573301233379,27411978,HDFCBANK.NS,538.1165405273438,524.353599243164,75.52991579487266,0.016949860370774728,0.018021953617747607
201,2020-10-21,590.421875,592.4583256225468,578.5821802433544,582.7971231389221,35640752,HDFCBANK.NS,543.1199920654296,526.058988647461,76.03779954098047,0.018587230637204577,0.017454481238679185
202,2020-10-22,584.0758666992188,591.9847599679864,579.1978891526778,587.2251793734391,21913060,HDFCBANK.NS,547.5255432128906,527.6653979492188,70.52138332236495,-0.01074826081059621,0.018018908844676468
203,2020-10-23,585.2598876953125,591.2507277442996,583.081337338208,588.9064910130453,15866230,HDFCBANK.NS,552.389291381836,529.3395300292968,70.04460439918066,0.002027169865423506,0.017159769346206166
204,2020-10-26,573.4674682617188,588.1960370144519,570.4838420510097,582.4182890828363,19571976,HDFCBANK.NS,556.3413803100586,531.0108215332032,61.20430516615615,-0.020149030681106406,0.018337677214885304
205,2020-10-27,583.9811401367188,585.3545564024548,567.2871691713575,580.6186781144091,24317780,HDFCBANK.NS,560.5776229858399,532.9084875488281,61.72432031256665,0.018333510542226206,0.018490289138871446
206,2020-10-28,572.851806640625,583.4601852065834,569.0157569202192,581.5658339559128,16571186,HDFCBANK.NS,564.0596755981445,534.35861328125,53.00572444326829,-0.019057693358878303,0.01945752083868543
207,2020-10-29,562.2434692382812,570.4128596049055,558.1232780908251,568.5895579548477,23060024,HDFCBANK.NS,566.6312561035156,535.500908203125,41.6260045991057,-0.018518467218518908,0.020132304533712148
208,2020-10-30,560.5148315429688,567.9738389635191,557.1049648926842,560.0412437702354,11522716,HDFCBANK.NS,568.4450927734375,536.6806146240234,44.22261658042623,-0.0030745358370358744,0.0195609873779483
209,2020-11-02,575.5275268554688,580.1450075276274,557.6495888683928,565.6295310832044,21926080,HDFCBANK.NS,570.8343383789063,537.9081536865234,53.032480611246484,0.02678376104905822,0.020236089549258957
210,2020-11-03,591.013916015625,592.3399850790447,580.3818922361537,580.8317775553417,28164230,HDFCBANK.NS,573.2934448242188,539.1480072021484,56.143625987494914,0.026908164140766244,0.020248308071620084
211,2020-11-04,595.4893188476562,598.9938801743824,582.5130014005952,592.9319331329635,23404822,HDFCBANK.NS,575.5465393066406,540.4522686767579,66.70453801674611,0.007572415320103776,0.020088680352551985
212,2020-11-05,601.07763671875,604.2980570121856,593.0976935312227,599.562178822435,21433928,HDFCBANK.NS,577.3793212890625,541.8801348876954,64.2231515655376,0.009384413278659354,0.01950564689771406
213,2020-11-06,619.2871704101562,620.400090307665,599.3254307514122,599.6806216428098,35705724,HDFCBANK.NS,579.1339660644531,543.7323394775391,68.60257092900926,0.030294811483606576,0.019125589607860982
214,2020-11-09,634.8681030273438,637.4254307157104,622.8626069068144,622.8626069068144,26288440,HDFCBANK.NS,582.1388763427734,545.8734283447266,69.94523448291977,0.02515946294651661,0.01916945431019553
215,2020-11-10,660.0156860351562,660.6550180387974,640.0776500995573,642.6586806298552,41517356,HDFCBANK.NS,586.7610961914063,548.504682006836,72.77235454432522,0.03961072053848236,0.020157492444358018
216,2020-11-11,658.2633666992188,670.0320702645637,649.0521067328153,662.9756001906362,36116194,HDFCBANK.NS,590.986685180664,550.9924383544922,75.02790056773023,-0.0026549661970369787,0.020274227169603327
217,2020-11-12,649.6203002929688,657.6003002120964,644.0793466848613,652.3197851825893,27053948,HDFCBANK.NS,595.7805694580078,553.2424517822266,70.6722473264784,-0.013130103912039948,0.018402127598234775
218,2020-11-13,643.51123046875,648.2471092393148,637.9228703950755,648.2471092393148,22472480,HDFCBANK.NS,599.5562530517578,555.4010650634766,73.35021053089923,-0.00940406237530389,0.018314268476133225
219,2020-11-14,648.6732177734375,651.1595538431708,646.542072570809,647.7734471589163,1835066,HDFCBANK.NS,603.4905822753906,557.7727923583984,72.36412388692636,0.008021596298991351,0.018304263725770143
220,2020-11-17,667.024658203125,668.9900589715523,653.8352506343867,656.2979416757797,31059900,HDFCBANK.NS,607.859423828125,560.5949005126953,81.00734564735427,0.02829073241635993,0.018809007775871495
221,2020-11-18,667.1431274414062,672.0211050279592,662.5730513057764,664.4437000382147,18862776,HDFCBANK.NS,611.6954864501953,563.4009075927735,87.10219339262169,0.00017760848392089912,0.018672992055292856
222,2020-11-19,650.8754272460938,662.7624703017743,647.8681560663222,658.1449889263016,20266882,HDFCBANK.NS,615.0354644775391,566.0326348876953,78.97939433420531,-0.024384123175639316,0.019555954578298014
223,2020-11-20,664.7515258789062,667.0010679250034,646.4710483928237,650.0703041043771,20405362,HDFCBANK.NS,619.0100463867187,568.9982403564453,78.82502196611303,0.021319131206909203,0.019843624981195643
224,2020-11-23,660.465576171875,674.2233257581156,651.349010444153,670.126779466313,25246636,HDFCBANK.NS,623.3599517822265,571.9908416748046,74.1877446629051,-0.006447446211371277,0.019094868467710274
225,2020-11-24,681.114013671875,684.3344341333797,663.9938593712611,666.8116839168157,40154400,HDFCBANK.NS,628.2165954589843,575.5924792480469,76.80111722664914,0.031263457544116635,0.019698877448960535
226,2020-11-25,664.3489990234375,693.5219963829492,661.6021666174429,687.3180076712156,24152602,HDFCBANK.NS,632.791455078125,578.7399450683594,68.50931716943171,-0.02461410910936568,0.02013355393170269
227,2020-11-26,675.6441040039062,678.1777873875996,656.8663345716484,670.1267941015735,27943126,HDFCBANK.NS,638.4614868164062,581.8940393066406,67.18165943935084,0.017001764128601105,0.019253148363741146
